0,1,2,3,4,5,6,7,8,9,10,11
341697.0810120159,5.969220350991238,-72.70729781942569,7.257116135909831,265.6657311659474,0.8014383943006078,-0.18318562015286524,2.029155015773102,44.38811714090643,1.0837734617136083,0.0654747252849316,0.5852309164015468
316802.1756181014,5.976914035534494,-70.09088010909531,6.107578862795056,132.27236144147292,0.7635353936449993,-0.13271701183009946,1.4314823932881269,25.607033253890712,1.144031811049565,0.04914759503650331,0.44456659928310976
299323.3419345506,5.977699247222851,-68.13607187441143,5.865400860332984,63.03616238357348,0.8384585767817037,-0.08674168085025576,0.9886434736782557,10.438784115959447,1.0942710800717872,0.03211741900075656,0.283763056620595
343750.33138981875,5.971421660251207,-72.94842565840577,7.044581032677952,205.96542026178136,0.8068340112865129,-0.16053621793905634,1.7867394366051694,34.94137622765493,1.0638954054444685,0.05879138092472525,0.5191561184340584
295263.6059646611,5.966973964537579,-67.56291371303493,6.981871797936888,256.7086210069136,0.7874133094133999,-0.18233284020448826,1.9944490313407333,44.28183535639562,1.1049984192913629,0.06490754182735232,0.5845843392837095
317916.95531729894,5.970321987239617,-70.14242585723565,6.891481821422375,213.68582590384167,0.798271096878138,-0.16486443885515628,1.8197968970598069,35.30266037889414,1.084624398320499,0.058260604883417555,0.521926945202802
342892.9352536702,5.972120626845972,-72.85934119145683,7.015590815140096,121.50755388068991,0.8064446305032555,-0.12451083722611139,1.3722436302636032,22.586674607317825,1.1705088159368433,0.04556632566013467,0.41759083483178244
296848.4548061347,5.9781946543789575,-67.86139216083458,5.752265670087944,106.60776257445936,0.7950160180514536,-0.11656567972996373,1.2853632687046175,19.855150677180934,1.131172090001563,0.04347591621393788,0.39144374994989334
313234.2221723681,5.983647304000645,-69.77303649725442,5.099813662875642,117.10846669302737,0.8432627421479846,-0.11761641409785624,1.3475853112932457,18.696156861121633,1.045913125519462,0.04322075640746268,0.379731078123821
365905.1211472683,5.974301533904451,-75.2979804179162,6.890693935241597,206.68700668076914,0.8104235290652866,-0.16061743087867908,1.7898844991465095,35.96624810060839,1.0856023958163319,0.059361449111327985,0.5267471230537537
313326.16913261375,5.969971643655404,-69.63403749986438,6.8426759505745665,292.19047106082684,0.7941866371217141,-0.19374843796571353,2.1278951226766947,49.7127392153184,1.1018552601695397,0.068743677473058,0.6193989682968121
335680.72419206647,5.973388238751287,-72.11298179666687,6.687987133258479,247.8574286982909,0.80343016788494,-0.17714236940475586,1.9599471687707464,43.427684208457684,1.093706575744901,0.0650018453930111,0.5788380973761823
344341.1061826139,5.977636595266657,-73.08377228828498,6.252360531627306,209.8146849120186,0.8001266528203412,-0.16377959267577424,1.8032001266562865,38.026515480894716,1.1382623580090963,0.05962664427809341,0.5417811509148538
311955.16255056136,5.981748301806569,-69.60966861219748,5.365952902567179,158.12636220013832,0.7861006523929641,-0.1424921432073926,1.5653818698647703,27.54260892394142,1.1071817126330519,0.05130471824447482,0.4610254419271754
322670.8865719632,5.984836296066749,-70.82957475093914,4.990385084144196,114.78957538392014,0.8193734634484955,-0.11839757182344945,1.3340049214152334,18.696156282564193,1.0635461898426262,0.04293293958528195,0.3797637208266468
367059.36481834605,5.975403480342917,-75.43112128369008,6.741551540401892,238.06046048855998,0.8021250530585814,-0.17344441940791616,1.9208362055391397,40.90771505508307,1.0781572192529225,0.06320581632918783,0.5617798044162832
321656.7046584899,5.972062496495547,-70.57659640751734,6.695524611209652,289.81215540272007,0.7844452807541658,-0.19453081344518677,2.119073545393801,49.31412489948821,1.1120889625984909,0.0681015545233017,0.616951196650725
342803.4680604811,5.974935312771124,-72.89148062561495,6.567818561030617,239.77564061165342,0.7863001811085897,-0.17631471360044992,1.9275392360014558,43.15417692561685,1.1067757632389987,0.06455621698324521,0.5770394285317026
855318.5557371258,5.996438635006793,-115.53291860014403,4.061668761123425,9.197753321602185,0.9389153294205956,-0.031159642182296488,0.37781473283754485,2.6318422857655532,1.082476860475336,0.01695877470028049,0.1423856306591663
321332.95398389763,5.983107569210326,-70.66344431531536,5.244525097158526,145.6846770686055,0.8039837373911511,-0.13537662939665437,1.502663051854993,24.77488482456172,1.098679200361377,0.04884476842795217,0.4372276023870269
351500.93358879955,5.9661645979166105,-73.70020707632689,7.776989406674563,267.57132117834936,0.8132541786683672,-0.18327914531994016,2.0364701442207545,43.583996794911194,1.058401381134555,0.06501534707899725,0.5798904893205623
315342.0808982741,5.980181385011308,-69.96884202418792,5.619711721233169,165.03307463719395,0.8131162458977262,-0.14333503024465494,1.5994051582731998,28.065578378230448,1.0968570308972228,0.05202420112098844,0.46535557757229934
281073.5221901787,5.987583862817532,-66.13220879429656,4.278404399902599,72.72896468951693,0.7855764143097567,-0.097255201057278,1.0615702987277906,14.307086059174663,1.1832788286524,0.03599629954052957,0.33238287599798294
260996.92428766465,5.9841564929483875,-63.69193497541684,4.627565351459983,149.15348160946905,0.7876093320868637,-0.139634804949518,1.5202056674656437,29.33114495022161,1.1658810398761235,0.051959620948083984,0.4758673845879099
263268.05239155155,5.9836986573549735,-63.96832827570736,4.649332880030531,203.96608605216056,0.7835622301029086,-0.1636712909876258,1.7776900188366511,38.147170441488754,1.1495853191005934,0.05960403023025356,0.5426528620162636
246685.0417153297,5.984240777492999,-61.918868676074965,4.528518375474354,140.46580078959047,0.7627235842786388,-0.1379481191864708,1.4750418481352543,27.85427238192014,1.1994437526187163,0.04965809817656788,0.4638378771394564
291253.49767067994,5.981223497300581,-67.24742615261806,5.349726811020705,161.43785694266668,0.7810966984501203,-0.14626712545114673,1.581477929893878,31.52515293051216,1.1865511958768167,0.05307370477760801,0.4934302778820991
217906.53408795176,5.939899607441852,-57.79854324072764,8.007371252413796,454.50571532748995,0.7709927470723872,-0.2439761178726329,2.6537007095563414,83.47355097700425,1.1298418756079973,0.08778042953224614,0.8027650423374079
294040.7006054583,5.966728453561995,-67.42482140139268,6.948338358959378,358.7132100967419,0.795127701249875,-0.21558724029613086,2.3576293282836236,65.87589216303984,1.1283321376358915,0.0789140358809012,0.7130413609775639
283140.09007778054,5.97825684775051,-66.28225122630266,5.543201226603618,253.15002510049374,0.7679652376456263,-0.18449078594457094,1.980260662664582,48.37531260715798,1.1645401360750665,0.06661126418856748,0.6111424295748271
351110.9498225354,5.977253439328873,-73.79474977990151,6.359520099727825,263.32510858835224,0.7800856498722335,-0.18652214283560745,2.0198178907824875,51.73845823632254,1.1571633017560847,0.06921861829433566,0.6319932656703653
266308.88055546174,5.968499289858917,-64.18539162001517,6.427422598863159,353.74880045484707,0.7559123126965661,-0.21923870523259792,2.3407817918881118,67.44054181737839,1.1557851603403988,0.07868429044779861,0.7215871502355037
242438.16339787628,5.946549524915161,-61.00057226699762,8.186970513603809,204.43460914812175,0.7898964462605755,-0.1588155827985891,1.7801877368973609,37.249910456667436,1.112099366970398,0.059190966739613736,0.5362008531316825
197934.9680482854,5.8985682510811674,-54.72455874434158,9.8972999344047,484.24817869987316,0.7742412827733447,-0.251916569033906,2.73914509189121,86.13376871125409,1.101763790126512,0.09117503751233594,0.8152344329033806
256854.0451450714,5.97665886105883,-63.113823874793255,5.476284442331093,208.22841296187042,0.7773734716315364,-0.16570801126315138,1.796137468996301,41.614675842543456,1.1559361480121528,0.06221068640881266,0.5667843377479789
329272.12653263164,5.977321172702444,-71.46159731917618,6.173903600177343,228.65333519665495,0.787924668911546,-0.17269268032283794,1.8822554557260944,40.76658639148966,1.1530720632240417,0.06137857703380539,0.5610005583462625
243555.4415841838,5.972652318733193,-61.42153510789525,5.740104506231849,282.4712297126918,0.7752529943128224,-0.19294954738467646,2.0919807447548027,53.05431354750384,1.1532589428091575,0.06945839493540915,0.640048713742064
286551.25659928133,5.962504064203521,-66.48559165342053,7.551786997684085,196.5412848259433,0.7875633918041223,-0.15826361658755583,1.74525362141724,38.488946942746246,1.15986709415062,0.06015758661816437,0.5450467528226208
281982.3189620883,5.975946552015458,-66.12355487231619,5.800795189490758,290.9334522158488,0.7711626286075246,-0.19654897404702626,2.1230175909948787,57.35685166084179,1.152866722042368,0.0728573252560157,0.6654263398430104
277762.31010432093,5.967247593164952,-65.53829861911424,6.690852673002413,343.7399655700062,0.7431465068226192,-0.2178988209457705,2.3072618112953265,69.26376445915233,1.154675936239937,0.08020337469903836,0.7312253951580273
271439.8469810672,5.978472908587539,-64.90003881048574,5.406715405550626,248.93315729434448,0.7480060209303678,-0.1849539524222794,1.9635102796286832,50.25254531586841,1.1748146051066792,0.06748112417752761,0.6229320253125208
178099.94942632015,5.974734124996175,-52.5396047881831,4.7330369201792895,335.3803056164921,0.7236990824251361,-0.21854178156060305,2.2787182285157606,78.32621500111897,1.197793609633211,0.08231429228914246,0.7779125349171202
206436.23054440634,5.965780048070622,-56.44780991385942,6.26185740696342,92.93364672670084,0.674661166484419,-0.12067867278425626,1.1989682598132994,31.926089440326724,1.2060919186930896,0.047951057028203826,0.4971149463478547
262693.5681984604,5.921080699179996,-63.18472780578524,10.596092450038936,195.32988505668547,0.7168097810812486,-0.16992785144758146,1.7387219384689199,40.10583356491891,1.1984945130858224,0.06285383995772723,0.556215982805688
298072.2582776382,5.973652803507244,-67.95943140918331,6.23656300606382,340.61247629315915,0.7844672435470708,-0.21080888789454216,2.2973091987943803,63.03682774953551,1.1246353524989638,0.07721311494187079,0.6975050907873144
230499.28993608983,5.969590220223335,-59.72510732251837,5.870516209420263,338.05484471929196,0.7603192656742326,-0.2138092810898382,2.288316529691376,65.95685535960357,1.1521396856721424,0.07846891444803711,0.7135338548115636
454537.0678109537,5.982514910033312,-84.01332565955994,6.625918514959407,22.82426141228947,0.8310485100902288,0.057053646244037665,0.5944526608715645,3.5539030414884722,0.9318468216110899,-0.018849455804509776,0.16555834478365178
293585.3829971332,5.977699289245082,-67.48915294018207,5.699635492461035,285.71213469815115,0.7833176270626921,-0.19297842457220848,2.104046442526457,53.328040510609576,1.1351356433631374,0.0707189751010921,0.6415794128942952
432045.6719868383,5.98771149236909,-81.99504653372263,5.246519677558291,117.22180811074335,0.8112863710788605,-0.12101876968150965,1.3479411000170365,21.196912770870853,1.127607683719193,0.045880414132296175,0.4043462237012701
387013.09352888307,5.988040582813158,-77.60911921057082,4.889192341093174,120.12337380420908,0.8217744669813862,-0.12185329770158171,1.3645803345827672,20.435142916780347,1.1283844727110588,0.0447834693103733,0.39704407175258677
353491.1218291831,5.9876392814902974,-74.1671710154276,4.7465273779154975,153.55849651491798,0.8069395894792384,-0.13944402625442132,1.542694678667023,27.39484716121043,1.1502620469768747,0.05117625989504192,0.4597860740280328
312389.781493036,5.993280805628459,-69.78321864154152,3.3753121123087073,8.377102138433646,0.915794914315845,-0.03207348433739618,0.3603658037543026,2.335156063349612,1.2857650662590132,0.014005486233310552,0.13434006513429786
237673.29571725638,5.973665470730986,-60.650993196360645,5.924716860504411,29.179342766147006,0.8544912075408171,0.06453744712060491,0.6721325380013989,4.710848485368071,0.9573413277055693,-0.02114701982736683,0.19067330003007502
204453.78052655613,5.970400536024641,-56.22217710574836,5.801475865441917,41.9645128092313,0.8116582035603858,0.07758033738501986,0.8060253121927783,7.002075750268391,0.9665922087161675,-0.025883472353417668,0.23245163509405922
360743.4721169806,5.929258246663823,-74.11099416368234,12.007385056641816,96.69583960951141,0.8871050029311907,0.11850625651493173,1.2234495335180087,15.765110423496868,0.9913328246537207,-0.03826789305607352,0.34885597822685827
274124.20344155136,5.976583677196745,-65.20067832166812,5.662351558195246,228.61751066261013,0.8045754296464795,-0.1698494570318598,1.8823654709033697,39.01983478315876,1.10275973936023,0.06189069668399871,0.5486456059310026
262035.88692452677,5.97820899381815,-63.763480972654264,5.341275825651337,245.96999001360842,0.7871159597954243,-0.17848668412235758,1.9522867610967496,43.41561574311945,1.1279637052406581,0.0646304308065146,0.5787982424013441
294896.64042497147,5.987402912893662,-67.73118420719697,4.499632488429691,11.421565865209752,0.9860935056386051,-0.035422495105051306,0.42095987158449555,2.5756504181392224,1.295454657158879,0.015395825038713251,0.14101502566425325
241168.95942847314,5.969536402355008,-61.091025626006996,6.012618317542704,374.24400555721303,0.7278875889090469,-0.22935888254298012,2.40727171084406,64.02943360854023,1.1650689389444908,0.07584569127319467,0.7031908568674736
268562.97669017955,5.977650997139306,-64.52077744238461,5.776312752468373,22.614506725746544,0.8332252821420888,0.05784626379994023,0.5916126075010381,3.8171310838576593,1.0103591820915676,-0.018966929744531152,0.17164379443692096
187140.54085091362,5.978342709139494,-53.865337219199056,4.7535667721716095,21.590934113251866,0.833265918833312,0.05685385497454244,0.5780363177985395,3.5360776620166616,1.00261795937701,-0.017982166337900615,0.16523392033205908
180527.81039085877,5.98201118867247,-52.940608895610126,4.247230523436846,15.489176977667888,0.8557253085709041,0.04868127156941576,0.4895390935098499,2.6786219439363443,1.0471419409898992,-0.015644871522041002,0.1438122801851828
227116.77603232156,5.949158273428663,-59.024945643179194,8.047075078857244,62.314681521341214,0.8223970797259221,0.09427538338576469,0.9822316686293635,10.200836235750419,0.967887514073094,-0.031212413338540523,0.2805705229445607
176856.57612234494,5.984308000027172,-52.42158932913402,3.919307862271371,13.094252591090191,0.8631373113367157,0.04514238987557445,0.45006650772092105,2.3103430720725817,1.0701625747362586,-0.014443704099912826,0.13356996167717206
246777.63992121586,5.969773813587558,-61.760695630306365,6.443376368772399,63.43454634038107,0.7925902813637541,0.09572926014587804,0.9909594821789521,10.808087273393145,1.004130621456986,-0.03202456026146696,0.2888124120661084
326174.5902864337,5.976522786456499,-71.09136106387177,6.518922864380512,38.556825811500616,0.8159725524142941,0.07572465876263515,0.7724740638752732,6.643811808863188,1.0452249589303362,-0.024879514837566175,0.22646366043626287
231145.7672545012,5.979494001230269,-59.87716943576848,5.135873218047179,34.991618675665414,0.8096486438627711,0.07236913525046945,0.7358714222405782,6.097096578239699,1.0464894548186137,-0.023767201219210707,0.21695319118119283
224734.7904010319,5.982151484707465,-59.069671204556855,4.717525177640261,26.969470616195796,0.820791184493697,0.06390766186012867,0.6459982888008533,4.636180354353391,1.0617301432940613,-0.020517374859412428,0.18920675555398175
249495.90579180367,5.969827970301171,-62.09911369868774,6.486417025938595,53.880299034209884,0.7891914011412844,0.0885952268993648,0.9132527351068704,9.128815127687812,1.0084879640170767,-0.029466140502943695,0.2654253468471348
220364.2925301429,5.983936509509377,-58.51163643726697,4.424982736302547,23.11492336526953,0.8281512259217915,0.059539729296724964,0.59801814204722,4.082312694203321,1.0818516130948799,-0.01918595756012173,0.177552715991518
218745.5993782957,5.96820947383457,-58.130934491693004,6.220485946320175,49.90400369317373,0.8078315730754326,0.08461330280629105,0.8789713571522398,8.289068072762927,0.9704755424799133,-0.028093487165055844,0.2529211345407244
506137.2389744567,5.958886651205088,-88.29757012425763,10.579861489059793,275.6769741737221,1.679638449241021,-0.019882532883222684,2.0753451294545098,24.835129456913503,2.2022610813983188,0.0019026927563996505,0.44047795477459656
275802.53145704407,5.976489272813015,-65.39842149478596,5.6974573281973635,238.001311117296,0.8128316132870042,-0.17218653601774928,1.9207087970387282,41.638014124309855,1.105391360693313,0.06409623997593655,0.5667350857032922
261865.75665217655,5.979566858608857,-63.75608528819072,5.178227149827421,251.07055513265925,0.7805871250768533,-0.18112452796633302,1.9723517255593066,46.33245207565986,1.140703936480697,0.06655155933761488,0.5979491381303468
279366.2930529823,5.989612084860582,-65.95077295495972,3.9489081524140737,46.13891042665318,0.8543180414582177,-0.07319498148199144,0.8459095519630374,8.12744013931521,1.1374705213267366,0.028589016412513726,0.25035633450936506
247941.8885179725,5.973024037161948,-61.97646330988009,5.745433290223467,321.48970854815934,0.791312411154223,-0.20366663410129604,2.231993861599722,59.716181683483555,1.1286011306852926,0.07584567953828077,0.6788078537388851
408236.3235520893,5.9887195736452,-79.71614982579479,4.901837660799321,192.88794478792212,0.7629194062302744,-0.16255771842486574,1.7284238847839914,39.72678253624619,1.1778853880717681,0.06044508672888721,0.5538157455821934
384380.80665733153,5.987797098027704,-77.34013632549737,4.945039653459619,185.06752545564382,0.8165852881053832,-0.15386959705258438,1.6935182999741427,36.053542276647676,1.1599586482155966,0.058081145922343196,0.5275366143924585
379175.90793879697,5.987852357096436,-76.81615703665545,4.888924182638755,193.31167916837407,0.7684066583612146,-0.16213826192239278,1.7303774648979429,39.02103056486648,1.1763331188520818,0.060067461563915604,0.5488567220589422
354236.48960881727,5.987114281322558,-74.23704377924679,4.8791885653214875,201.96744120752018,0.7715722230835913,-0.16575193527717363,1.7686909183968167,41.28999829517896,1.1840346098352246,0.06136393531607233,0.564634907815316
430920.0493640912,5.987205769198124,-81.87434089547318,5.451428642638082,128.54017741735996,0.7682568711655595,-0.13276729986631103,1.4109617699400854,26.12098838297564,1.2005192055277543,0.04853322171539196,0.44912665043606775
354773.4170711819,5.98700476350996,-74.29464136567218,4.862191489788204,230.47666391899594,0.7796208348259761,-0.17605459709227037,1.8894979895668031,43.46271653417145,1.1696200539687225,0.06340031194205709,0.5792519947042603
313516.2089747698,5.972225094601841,-69.68167047497772,6.569289539013727,319.2977514757911,0.7962998162176778,-0.20337170344536265,2.2243352528445364,59.72401730542799,1.114504806096991,0.07612720972337905,0.6788214294926088
294053.0528219143,5.971097677607115,-67.47253634570248,6.483501324151015,324.4415353636208,0.7623184905388123,-0.21066800982174266,2.241655187510854,64.35893645371117,1.1439096685640544,0.07847839921230162,0.7047306804032965
285949.53337347636,5.968784626835872,-66.5120784825711,6.6411501179293095,313.27614798574524,0.766579064410343,-0.2051173364788535,2.2029223069716033,58.334536023609424,1.1279312344149528,0.07464314790667592,0.670944828696839
265057.60258985235,5.969889197504643,-64.04866190802557,6.268488514616483,333.5144482808304,0.7549790682439638,-0.21375775508303496,2.272767228848972,65.40982361044854,1.1544781668330735,0.07810905154919182,0.710572461486311
346868.35748457967,5.982409361869094,-73.4063658433117,5.596743640228572,218.555918260105,0.8052948581328232,-0.16768341652463536,1.8403310828861108,38.290124473557455,1.1313942942458959,0.060466330488068,0.5435857065145988
268598.20901576517,5.963501432599576,-64.40829890418671,6.958307850352096,328.8703441685201,0.7646810053259099,-0.2111631493239305,2.2569911944889656,63.986651646203505,1.1460194987107353,0.07776818163568157,0.7027430724746025
314331.50997009105,5.975373492515924,-69.80625135848084,6.206215800249286,301.52932217086493,0.7892650468170609,-0.19895698598873693,2.1614374329704855,53.17277538165298,1.1237915912715963,0.0710200856090489,0.6406000742345003
291876.53525260603,5.972659050542132,-67.23839241652783,6.290425149620746,308.68003340430266,0.7690510536254722,-0.20415641130488135,2.186651705614166,58.44106124309762,1.144180948952386,0.07415951585241824,0.6716183121165139
290399.3659067856,5.971090505696738,-67.0504499971689,6.459663108141093,275.8635084399677,0.7825835110927832,-0.19123845680470555,2.0673159342522975,47.94350252384547,1.130511506739582,0.06734084868515798,0.6082958355651511
264653.3261164055,5.971766330993571,-64.01922781619778,6.061904848032704,345.90494891755776,0.7878788454533239,-0.21396234529422253,2.3149481509599807,65.76653184214145,1.1482656740667196,0.07849236955213866,0.7124885809181931
360489.0451146701,5.980991585408892,-74.81165068071077,5.988176044842804,197.83380266579633,0.7863225942985137,-0.16209113598966773,1.7506797623456574,39.772627028807065,1.1621544614131167,0.06116244335992559,0.554060289305053
264213.0439925643,5.966363425275047,-63.911210196227394,6.609540349937883,355.1667666738388,0.7670294268856187,-0.21932276031995213,2.3455017066897157,67.38604535298361,1.143680119087445,0.07962484748465579,0.7211888538955866
358843.23606703634,5.985138707638128,-74.6961768291164,5.2351438051707415,213.59488532971574,0.767145119190533,-0.17004284708582118,1.8189297714402712,41.71480751603777,1.1606520340222515,0.06243618237530971,0.5674492548672896
334908.93895832903,5.983611142554302,-72.14460505087972,5.301710410468532,217.53144428079335,0.7680517048039477,-0.1715725193563352,1.8356175221132305,42.55795338760173,1.1651888967399955,0.06289668740144895,0.5731736364790019
330965.947085345,5.983799878272534,-71.72196883439268,5.225142077199445,218.87559492649603,0.774804950075678,-0.17123666894260028,1.8413606854540865,41.39026277951936,1.1540309908906368,0.06239546533018894,0.5652152102263563
307313.3740839218,5.982997154960617,-69.10143451120572,5.1733179444939985,235.41928081862045,0.7659817051776104,-0.17895337577097897,1.9095554331024578,45.320034244603626,1.1729110729987655,0.06454254053362904,0.5915209446819535
384039.5745159959,5.98507848022783,-77.26653559102662,5.522755614098076,151.6686539762706,0.7583645978984849,-0.14395316082968238,1.5326774630907742,31.27685500531945,1.181592247015595,0.05343066212123372,0.49142201219964166
307825.28617683705,5.982130640551791,-69.15266640103943,5.261067015314453,260.07368750234536,0.7855267536500945,-0.18539983836514884,2.007306221571169,52.25278837291316,1.1496202077402513,0.07019630271463403,0.6350569960630145
366855.28596407967,5.984700200222235,-75.52039540234207,5.365046268454246,219.86697605864185,0.76284732580567,-0.17272076053775504,1.8454238103469724,43.576215242350855,1.1597095885920627,0.06375771610717013,0.5799777023452398
342673.9812103325,5.983336942602946,-72.97327740710065,5.402012669161399,225.2636919477439,0.7949906230728757,-0.1716768364423772,1.8682270339850657,41.253914395467675,1.1510758889431982,0.06215729615088857,0.5642983933609964
336840.0569986277,5.983010178765286,-72.34700843232177,5.388530550820085,229.6449257237213,0.7911075782116566,-0.17314126285078216,1.8863255465405704,37.87168110169057,1.1330435792559206,0.05938128516725409,0.5406906431397188
313816.66762452957,5.982934560674356,-69.82870373071512,5.228533917006438,238.2955260725911,0.7560964850778313,-0.18096614499743538,1.9210983445021763,49.04183475839558,1.1776549438419794,0.06690611193318281,0.6153559183399065
390629.62423384294,5.984786767221821,-77.9236055690596,5.612448108572423,163.19148188953267,0.7654476763401222,-0.148909775230259,1.5898719392972571,32.16376931060065,1.1853333899051215,0.05398444630047851,0.4983624457126543
310709.7739029856,5.981071779465378,-69.46442610540669,5.434493820094478,260.1957112464435,0.7723760052730564,-0.18702616421281187,2.007630245370278,47.67645760223248,1.1507002201860037,0.06680603440858714,0.6066376832871825
340378.8012636034,5.982921028550591,-72.724838780878,5.432917635958311,222.87874149377922,0.7820205344880129,-0.1717897289961156,1.8582165172152951,39.173542586944926,1.1371608356613965,0.06077334924890876,0.5498635298704373
316428.20577249804,5.981076972263262,-70.09916825377394,5.504300620821436,227.20990288807462,0.7917521968099139,-0.17250336406997027,1.8762721876131696,43.429213712727126,1.1428004858942629,0.06423288184482615,0.5789342527615629
314148.80579473596,5.980993188466776,-69.84622953224635,5.48446083690157,229.1681332650508,0.7895226262946966,-0.17332038760460194,1.8843333371532252,43.305961131996355,1.1381076030857236,0.06431129430885843,0.5780933132012867
291518.1502999772,5.981001212429519,-67.28301191874233,5.288421842054673,239.57147387541323,0.7971217495418479,-0.1768200179912049,1.9266652435077873,45.0620268837752,1.148190935199066,0.06522007732300983,0.5897401347572288
368021.934587859,5.984134438657698,-75.6283220640805,5.540724655404842,160.91292726357688,0.7768792710929968,-0.1465314882679942,1.5788581353115154,30.833421544539306,1.1662331043754004,0.05350957228083415,0.48787583614177443
289923.6753592432,5.9783938020638665,-67.07321988134885,5.589329319015377,274.46655481278134,0.7749328553083805,-0.19158350545663308,2.0619979823915098,51.788235892208036,1.1490182661126338,0.06963312184671264,0.6322553449752372
354725.77197263535,5.987264643159799,-74.28811463420175,4.885305637125286,140.87739909855728,0.7738073709280276,-0.13834740192624306,1.4771829126060239,27.235313226875206,1.1910086270632034,0.04986421110691777,0.4585732711744627
354672.757380634,5.987449451242846,-74.2861814522618,4.8296044676600065,157.25916058876203,0.778817923677187,-0.14609327163865699,1.560714945203422,33.246481896233114,1.1872802244104852,0.05503607629922256,0.5066647512112001
337495.35790906247,5.986114397664659,-72.4486405318318,4.9557494305623155,163.20962870446252,0.7630816939852261,-0.1501631842912507,1.5898432207581787,35.87657261426268,1.1965785759367682,0.05662522938734577,0.5263832320142403
333643.96290151856,5.986436763204578,-72.03784607705566,4.871924970139026,163.1268178839451,0.7774363056226641,-0.14859946753722433,1.5895831930680115,33.24466587465413,1.1955096438173216,0.05471848296587563,0.5066851485564271
269200.914208901,5.937507481274631,-64.10218770513296,9.857678019187789,130.40871906822957,0.803845272419244,0.13196158446643336,1.4213452696886129,20.88751599286594,0.9355092276446357,-0.04556070960622516,0.4013825362848294
359486.0592157364,5.9890196098342905,-74.80963343130115,4.526413715098159,159.30237144396546,0.7870065279378275,-0.14593342850813354,1.570924246504529,32.07288989129512,1.1779615842087006,0.0544131218813806,0.4976029184428736
302924.5364193104,5.974469209922497,-68.51752388822771,6.208446003459244,273.76834577452087,0.7634245636758558,-0.1923832791663439,2.0592763478037845,53.45197943472712,1.1452477574478412,0.07103567044824395,0.6422986243623554
303217.8377785524,5.972968315649898,-68.53456001844472,6.386924014584704,279.6995445292606,0.7738166961771565,-0.193547723187702,2.0815486211276815,51.6224479745355,1.1415110230693668,0.06980931573448433,0.6312107684741616
286864.5800803437,5.971492859493123,-66.64562718457805,6.37333828771082,286.3956641824176,0.7447363755298242,-0.19930841279616873,2.1059934495242256,59.24428877839669,1.1621266792604688,0.07421208937655632,0.6762681212888791
284760.67020110704,5.972442847636899,-66.41148837288196,6.236961118273874,286.2659934123031,0.7745056019336525,-0.19567054995435895,2.105853552113203,55.87754320164666,1.1460994459625782,0.07266425727122364,0.6567063361793352
239166.1413179583,5.96162828002524,-60.71022949191174,7.158141737386101,65.49477438114748,0.8018555532245217,0.0949841033315271,1.0071414348639098,10.694424630811547,0.9561175637817781,-0.032248818064478504,0.2872458984244325
309466.37605994736,5.972054540447967,-69.22635751055161,6.566852500092566,283.5957559932538,0.7821250907591779,-0.193578041270935,2.0961181334391195,52.05505270476661,1.1274386530448852,0.07058869201320078,0.6337959733351536
309559.73303629074,5.962785235632126,-69.13816306312467,7.535597982166161,442.5028361286158,0.7487233607853183,-0.25223463186789197,2.6173430239454842,86.72821698605183,1.1778486407168023,0.08987724132410889,0.8182214105579846
249783.98567680537,5.958618897735425,-62.01359718682899,7.562310503397684,19.252640070516332,0.9869355611737947,0.047567761391579866,0.5464062675134788,2.6984651718114994,0.5618098994579901,-0.01505846123764892,0.144412609906239
355989.2642459773,5.985039169951995,-74.39663111316463,5.2415200901168655,212.63557526154665,0.7605425783895781,-0.17053094406693964,1.8147589538496027,40.78128684922896,1.1804430883238286,0.06084098882495699,0.5611614541185119
359608.27140395076,5.985103173199212,-74.77529841024393,5.247283901763003,206.3874633505186,0.7656168109289148,-0.1674358770768654,1.7879511575877438,40.64224294328195,1.176790615636922,0.06103048301393234,0.5601721192075488
340781.78945958096,5.983830678557194,-72.7772005752665,5.309852797713164,232.51237968898138,0.7679885476848569,-0.17794515633967972,1.8977200673375358,49.92112343627227,1.1766611428115699,0.0676213397701017,0.6208350274054885
338170.26753824635,5.984182688372806,-72.50158323142263,5.237447777514996,225.44552119019815,0.768821969589137,-0.17513378152809625,1.8686664836627522,43.63893697646627,1.1839863132266364,0.06296348220193174,0.5804866880796232
278661.8080732813,5.948913236138374,-65.37004887497446,8.991521630317791,90.36198311093271,0.8046418073680923,0.11026761694515011,1.183109056157361,14.46243393337624,0.9111803244046381,-0.03794110419799633,0.3339883796133312
368092.86108357634,5.985861914106385,-75.66368310412807,5.143735369258863,233.59648608947606,0.770170404336401,-0.17756745041119354,1.9022131572730043,46.53383388434407,1.1679244798741384,0.06557665126624311,0.5993707367148847
332184.55584369216,5.984758553349719,-71.86139972153967,5.1305862353916085,175.3948998085387,0.757965343738652,-0.1550188597501967,1.6481852027700548,34.47724632159075,1.1816122925257948,0.05608030505925484,0.5159539575116066
334744.9509811441,5.984588203764583,-72.13680097778655,5.164475169036013,182.55444771245885,0.7619645349320434,-0.15798252321101394,1.6815037222281286,36.93900018289257,1.1831350634743136,0.05801832059633413,0.5340597470358811
317416.6367238616,5.983245004083785,-70.22932861071095,5.241788978880635,183.35754455171238,0.7732535697012584,-0.1573754215790978,1.6852876936307661,36.39961567701268,1.1838648915703613,0.057545970284791095,0.5301513545966317
