b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
265.7638866185255,4.766341101272501,-0.029379163736875432,1.991422114507356,5.849296794927545,2.2598311786768397,0.0043862378288187995,0.295438146073647,0.6243127039191482,1.7144250719306844,7.656532154025256e-05,0.06929934741766487
264.7476186959997,4.77378271569082,-0.026037759075729066,1.9876566681811514,5.66496343304753,2.257585835299889,0.0039355346062539135,0.2907511042075733,0.6025872471843254,1.7112744242375926,0.00017647817099605267,0.06808270978932658
268.16806356910394,3.821879163159399,-0.028289965478489915,2.0004269767558096,5.3364516933030295,2.1114513484566,0.0036116054391338737,0.2821976063718793,0.8751501513129156,1.2029498142436859,-0.001212361772918629,0.08203934677823896
267.9679501070351,3.8195847219053682,-0.0273258798223107,1.9996937114669637,5.364471434960367,2.111797825055766,0.0035332036984251558,0.282938605189986,0.8785066361683973,1.2054115955042926,-0.0011888166967235945,0.08219689817750492
267.65969637881943,3.850456585768892,-0.026810865492488352,1.9985499791014631,5.372290817002288,2.1318293279098572,0.0034934133423233063,0.2831452650020914,0.8623850895313868,1.2318075552977636,-0.001040992731164321,0.08144106944329382
262.54273324823055,5.1919665065920215,-0.031913107940835635,1.9792750720851895,5.161727903785092,2.098166073165754,0.003911918076411889,0.2775345237602531,0.34848005275896016,2.281397274624416,0.0011952159585942057,0.051760866001892405
261.8278066612713,5.193136235368791,-0.028101894726798377,1.9766355240344697,4.650265855242995,2.061830429527019,0.004161483175507233,0.2634191244407062,0.31058741087645997,2.178032706155627,0.001100856263871904,0.04886636926665635
261.4936649179136,5.192869430817187,-0.027671982762546034,1.975379655289807,4.759180855672894,2.0647164646928133,0.0040805720728491444,0.2664880841918234,0.31612590536980345,2.1808870978514063,0.0011680365694504778,0.049298817675338814
263.12734757630966,5.1950171664944,-0.036553103962138456,1.981397919402679,4.48667006512161,2.125872088392025,0.0037479132696884407,0.25874925700122164,0.33410885360597287,2.05364039698123,0.000647834195637481,0.050691699670816846
262.2747988005645,5.183135970650138,-0.03058198035104112,1.9782856159582034,4.149123888734438,2.1427598847310176,0.004005731202555818,0.24881956582521775,0.31213594654219756,2.0833338369660317,0.0008374465155436539,0.04899331001234651
263.95100275975204,4.8891354858361895,-0.03275226239311286,1.9845640565820912,3.7790760097615212,2.3099145199899263,0.0040178165005209255,0.23746152677696564,0.4361730717738123,1.653709399837771,-0.00011960705587118918,0.05792377033080079
263.8082564291892,4.916050411315847,-0.033827063053111305,1.9840091715834958,3.8756421610364358,2.3154143250545456,0.003949897020039727,0.24047828114433661,0.44239291063483244,1.6595141101925366,-5.697257366768729e-05,0.05833540214676299
264.19370895184153,4.902736239377812,-0.02735956807688537,1.9855581431635354,5.11457934877375,2.262042542200629,0.0038575131357404236,0.27626459200915693,0.5195239593282728,1.773006716748565,0.00037930069466826644,0.06321545918256109
264.4133256930922,4.899270799600524,-0.02831098344150189,1.986370065187922,5.197020368912634,2.2561099161460363,0.003935862381173342,0.27848155626547755,0.5260093006163657,1.7765266793349725,0.0003477489432818346,0.06360899669094856
269.2605717888085,3.4436323114102407,-0.02639245939090286,2.004524368122741,5.110698944373612,1.923205611231182,0.003444857179710452,0.27616520722387466,0.9340489563874593,1.0520311286218254,-0.0015582610433261886,0.08475000763853699
269.68573118734344,3.438166384967842,-0.028837371954852354,2.0060729231396386,5.340063873973577,1.9484326212458176,0.0033112015332653214,0.2822967974040952,0.9661956643077458,1.0606965172551985,-0.001654680459204657,0.08619475838707792
269.487021955477,3.464101081727807,-0.028948996197572196,2.005331970812709,5.416895733953944,1.9633100145290066,0.003217794298835972,0.28432171190196587,0.9683775727155077,1.0748137940600317,-0.0015868828523061492,0.08629333725422147
269.3951582520237,3.635679570096334,-0.029048565127240803,2.004988637962056,5.07440680785784,1.9840862325432456,0.0032630534946210222,0.275184969655949,0.9037737344734713,1.0874082528935998,-0.00145610893263777,0.08336657241707988
269.55756320987354,3.555671434626869,-0.030544356016160575,2.005570805133347,5.468040672633663,1.9938520918719465,0.003292458548117635,0.2856601250952785,0.9668079196549297,1.096730306992761,-0.0014979711885761565,0.08622493884986991
262.7610970001456,5.072347660806361,-0.0282706916115803,1.980153576344124,4.410390636360844,2.198221957647753,0.004368040225684643,0.25653001021404936,0.37195858590951064,1.9907245348971654,0.000651942381286284,0.05348639885749557
262.77107304313745,5.073245346017528,-0.02820821611033695,1.9801920640737227,4.438226482825961,2.196755464546048,0.004348647881366898,0.25733883417090225,0.37285713213630034,1.9970658726332478,0.0007062152741885595,0.053550285206059846
262.7465941971283,5.075862829928154,-0.029504198746019488,1.980080922695446,4.573095360733486,2.2026191892914917,0.0042121081887920185,0.2612229177970784,0.38431638272985896,1.9935041151767212,0.0007712255732321378,0.05436621265333787
262.7939810072697,5.080145500112547,-0.0298417518696411,1.980254451790085,4.5663415673051935,2.198710926500743,0.004184114090135709,0.26103035252649165,0.3786205851047451,2.011637336405884,0.0007881194812462699,0.053961513201082036
263.12695911402744,5.165105420123584,-0.03207498745452046,1.9814740073131958,3.883731610957893,2.1579801510847716,0.00435501704072991,0.24072219937867734,0.30081621130130093,2.0737567671662176,0.0007586955293419215,0.04809776748725049
262.63678176355484,5.157818681893266,-0.03129874211492105,1.9796394508501405,3.996489923884059,2.161564803839366,0.004206957299390709,0.24419542348667023,0.3091421424124155,2.0695876311694974,0.000853787832229521,0.04875743560148586
262.6425604262774,5.163350964804808,-0.03150066987538107,1.9796580318618098,4.0221173664468,2.157469268641272,0.004187627750703004,0.24497768522480196,0.3084774933381127,2.0779648537906117,0.0008563937548805309,0.048704931830823465
262.2503722424437,5.092897757077639,-0.00589193219557586,1.9784210738540933,4.012827677322833,2.5005801384129307,0.003968041968336866,0.24469819176026006,0.41647050230161103,1.7602659201574336,-0.00048278712630143804,0.05659846433486166
262.09448976864064,5.083200004402428,-0.005223307459606608,1.9778348700808033,4.055672348424857,2.492607799953223,0.0039896947220559595,0.24600102732883772,0.41834842762171454,1.7669851481343666,-0.0004327695305036653,0.05672633901806823
262.0588099584391,5.076542873059478,-0.005096734873205816,1.9777005701221255,4.100517793087861,2.4848133737733518,0.004058487105339542,0.24735659843271768,0.42038455476426767,1.7659209192699181,-0.00043582681015754836,0.05686420138656717
261.799297697062,5.0851790114318245,-0.004070445709846011,1.9767234596436307,4.049040337829009,2.5083612812767964,0.0038139065111536604,0.2458025467629843,0.4146122780626683,1.7733961699562328,-0.0003575782630126483,0.056472978969171625
262.1513331795499,5.101975853723704,-0.005155539488048716,1.9780495155023305,4.020389192148447,2.497149413020086,0.003956198668644436,0.24492888218854622,0.40729017837031195,1.7807971640598441,-0.00038595574900638063,0.055971889464615454
261.8188018031614,5.097187440828831,-0.0045336907137811,1.9767960836018108,4.091260549821286,2.5006827730617127,0.0039527869050038685,0.2470788654893893,0.4124270723842028,1.7919582664962892,-0.00035083026708469545,0.05632399896616576
266.8302829272835,3.8060973903632975,-0.013176489275617433,1.9955871106916083,4.520637500896055,2.083615730769399,0.0035135999411088667,0.2597303527148206,0.8051468154225965,1.0925589419016195,-0.0017732149212497327,0.07867841349795594
266.6507658123371,3.8308593358044187,-0.012959752256671281,1.9949170963037497,4.5259936487560175,2.1081489667334603,0.0035772089583319166,0.25988333457024954,0.7945590984158424,1.1101187263090562,-0.0017244432603900457,0.07816021596809303
266.5002602521727,3.8682882929295275,-0.012589681750484718,1.9943563684990493,4.529335679295012,2.1499594192303024,0.003622340397120324,0.25997866011300247,0.7805667360508869,1.1300497858453362,-0.0016749789218452487,0.0774696970027321
266.3172284535914,3.8952964771367085,-0.011970598460365436,1.9936751770392591,4.562908794055412,2.130262878297948,0.0034950283108614137,0.26094233291340735,0.7919613911526137,1.1290105609162178,-0.0016324174368715992,0.07803426115806922
266.47336188878006,3.934779609641263,-0.012587171770529784,1.994255730756659,4.518285635153817,2.152070449507072,0.0035435225959618093,0.2596623624627921,0.7785904727466786,1.1314973756263766,-0.0016323724072202094,0.07737242947582107
266.0729738289902,3.963696976473006,-0.011901551021217616,1.9927610916618563,4.544888977476838,2.1741299681363118,0.0035852542838552366,0.26042524799768935,0.7690399328570537,1.1610601817897153,-0.0015688414514684356,0.07689753265032799
262.19589369081996,4.913890222278641,-0.008563650931647866,1.9782058061553909,3.923559452927557,2.492869577011933,0.004033535056704035,0.24195933427874067,0.4422240142179103,1.6716670578398272,-0.0005770772965854078,0.05832143832318766
262.0678592100153,4.90423480423735,-0.00859836859511791,1.9777225926002895,4.00345024249966,2.4952321075992057,0.004033835756400778,0.24441095896689083,0.4498116401033204,1.6775429918334654,-0.0005181041349744259,0.05882024402670933
262.01475813159436,4.904190245801717,-0.00849615660236238,1.9775226540138113,4.049560466022988,2.495448394145017,0.004125063101291842,0.24581331298330464,0.4479439976077577,1.6926432148991641,-0.0004984144452465858,0.05869816557237528
261.8682446808744,4.909720515991821,-0.007984034754938342,1.9769718053332674,4.040366000466502,2.5155055271259026,0.004038024944162315,0.24553546487374642,0.4441857769214584,1.7057980183689188,-0.00046650060153359817,0.05845165562937778
262.20273885091177,4.92974199993476,-0.008841206541000908,1.978230408031282,3.9750465386944813,2.4903987843975584,0.0040012955362116066,0.24354269122756989,0.44018918448540795,1.6832344587271852,-0.0004729186268262432,0.0581880313970163
261.8808266504348,4.92508835108261,-0.008657994951952887,1.9770164626546525,4.07710294270118,2.5081062242760246,0.004007536892985612,0.24664999974647203,0.44417474911324856,1.7200492954252806,-0.00042030249785257644,0.058451280440577
260.74671852589836,5.180429432056332,-0.012784662671655449,1.9727084477821586,2.9897606251830564,2.49597923124579,0.004082008493393523,0.21120281749976677,0.26999541254290965,1.9373811837590382,-0.00014471357849759933,0.04557265459430481
260.54199858465324,5.155090290515255,-0.012238872179420308,1.9719373103745907,3.103579525128295,2.5052874922335056,0.004021564578300777,0.21518807932351638,0.28158166970457427,1.937351284775267,-0.00013451163029112376,0.04654024871552211
260.6086779144717,5.141407297233957,-0.013078024152296567,1.9721842523460529,3.182538697009434,2.4948362263851522,0.004082600323696538,0.21790803092566813,0.2874537387380468,1.93252996659308,-0.00015314667423845305,0.047022964089617446
260.7039414083101,5.116522369377102,-0.014601024585366615,1.9725340081200535,3.3170155059015705,2.52504557670117,0.0039202678817953,0.2224687070526299,0.2981611262882161,1.9890075090256663,-0.00010588911405682962,0.04789087504723102
261.0901797667883,5.114699384199761,-0.01704352935221858,1.973975144938609,3.326062320668219,2.4832708647903434,0.003882964820400046,0.2227726280048938,0.29991848249794356,1.9356574835172997,-0.00021897983974610163,0.04803141990212205
260.76319279933114,5.1124448691479625,-0.016380218645330014,1.9727441903769365,3.3824338841289125,2.485584875492691,0.0038498933965897477,0.22465365820225247,0.3049952228792385,1.9308670202072091,-0.00022247967881537398,0.04843622200237731
264.5551122434705,4.442033348650071,-0.017366299064969462,1.9870284790321207,4.352394676316024,2.360202200371187,0.0036078483091216656,0.25484916716061545,0.6384850234865583,1.3470547669584942,-0.0013112933417461056,0.07006927834194386
264.4626951025232,4.417924923542624,-0.01668416823500926,1.9866872031212106,4.418496280243005,2.3513537053105154,0.003568284230826935,0.2567780618022435,0.6540104729171382,1.3333630708759856,-0.001312266821736799,0.07091634330292887
264.5136033117207,4.417085183928754,-0.016584149365046538,1.9868792601773726,4.419794692714166,2.3545664872310823,0.0036428448459189773,0.25681474772160506,0.6545356813650367,1.3322992010037944,-0.0013119080534889729,0.07094482894414024
264.2354500202769,4.42795382850918,-0.016157028315867822,1.9858377671163885,4.421284310898198,2.362710804177002,0.0035701683256669633,0.2568590507870685,0.6480161105432924,1.3459382138642517,-0.0012548897993051773,0.07059153322788138
264.5649176902197,4.429984462401384,-0.016947961087350458,1.987068917122499,4.3825433471295,2.352342141390731,0.0035767003024358424,0.25573091707539525,0.646627035799669,1.326294729808709,-0.0012720282473399195,0.07051550230746345
264.16472916500044,4.437951145293907,-0.01617942145117974,1.985571801279906,4.451542127205789,2.3677696004381996,0.0035601982495276152,0.25773678872088135,0.650264183829316,1.3507776410064765,-0.0012426007315162436,0.07071412961158799
266.8142181308167,3.0764537674253263,-0.03147029900030367,1.995322375814833,1.6557131297266723,1.4873005092284,0.005005063363590943,0.157121244920296,0.3042243369680617,1.1580612042473366,-0.0007932897592931121,0.048368976615227544
267.11346961394497,3.089258690626573,-0.03155283223203335,1.9964399870698208,2.0126184673670906,1.4853912557436806,0.0046005842107617574,0.17325679273094483,0.3734081552301676,1.0553103996925117,-0.001068238408343829,0.05358385289945455
267.7315912955135,3.1041147829329105,-0.03125977107011989,1.9987537934037,2.781711203424101,1.5060415517096861,0.00419233865862977,0.20371671988233475,0.5399823759775411,0.9659983959943532,-0.00141744962392307,0.06443369786847766
267.954576628945,3.1323892324085505,-0.03100090569205305,1.999590203787831,2.8366577040807868,1.5619284041336272,0.004074900831157992,0.20572206947964808,0.540268242261094,0.9820501717167134,-0.0014272142528562084,0.06445054394907009
266.31339798894635,4.573413533024977,-0.03304019015170579,1.9934229810781892,5.521924719145104,2.290358894294944,0.004029187142526783,0.2870549642557719,0.732602378544766,1.4946128539391181,-0.0003206608040689285,0.07506863585101003
266.7504554656449,4.522930214502569,-0.035141864462328115,1.9950225890798583,5.89829944764553,2.282263287929607,0.00391974977698282,0.2966798875485128,0.7834713889886337,1.4730920013933038,-0.00036484648222460394,0.07763098530396655
265.8710484138548,4.575961366125626,-0.03162020903028475,1.9917893376491262,5.490627789051092,2.29562600205073,0.003984822975757107,0.28624078968440503,0.7242165200502694,1.5103660223722142,-0.0002344964678125631,0.07463806883545139
