b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.33482269508897,5.013667125254555,4.85722573273506e-17,1.9973999611021236,0.4389567680795209,3.330140495082169,0.0007146851734101604,0.08281418191557181,0.22622053683153334,2.944722856475748,0.0008127047431847898,0.04203198133560634
255.31995869247046,5.010663437237189,8.673617379884035e-17,1.9973418221651122,0.45581986445410816,3.28610873387632,0.00022260129609928724,0.08439274750094593,0.224221443075512,2.949190512592027,0.0008651398797234553,0.04184473153236797
255.3432430866978,5.008225214449881,-1.8735013540549517e-16,1.9974328958014216,0.43200293415485663,3.340910872012847,0.00012759556836717005,0.08215856355572781,0.22475397914740045,2.9432047879191816,0.0008176930110217038,0.041895367765766085
255.33965824342556,5.015899446203486,2.3592239273284576e-16,1.9974188744611192,0.4395330499279754,3.266653962587421,0.0001994881964694343,0.08287137086825634,0.22080870664642188,2.9382987114928714,0.0007708310174620646,0.04152678461207525
255.3170856299364,4.999244935103581,-9.020562075079397e-17,1.99733058429689,0.4564249903231548,3.340286198101814,-0.00017248197718519858,0.08444886454989693,0.22648937974049482,2.945499022811735,0.0009184667656073143,0.04205478210647501
255.16937111174343,5.082023506146021,-1.1102230246251565e-16,1.9967527196979076,0.5755588594561774,3.3541449109615313,0.0010911508761076625,0.09482571681125505,0.2550700288004536,3.036499989893649,0.0006982790703712232,0.044634594277795606
255.15653209937508,5.052397738351921,2.7755575615628914e-17,1.996702485112075,0.5799737265558801,3.3546322080628532,0.0007530662687587181,0.0951920289132997,0.26349417406909215,3.0259414217120346,0.0008001069144925063,0.04536417158772067
255.16029707934808,5.065612734153591,1.1796119636642288e-16,1.9967172162989966,0.5820555334710549,3.3413915207309937,0.0005659220961084983,0.09536402593570789,0.25764738718092395,3.0354484286971637,0.0008027770198743304,0.04485783946432697
255.15220749370297,5.061149823775581,-1.249000902703301e-16,1.996685564151028,0.5864603197675684,3.3531446942771193,0.0006392406792666118,0.09572373722187318,0.26133218652940843,3.0372525273724973,0.000745546935893307,0.045178555388894225
255.151997785711,5.078141021678092,-8.326672684688674e-17,1.9966847436192159,0.5928276856801609,3.43444846735993,0.0008665763710231505,0.0962402287723055,0.25517452860889095,3.03279036859361,0.0006463971659500626,0.04464452010561668
255.13370757722035,5.075216171980854,-9.020562075079397e-17,1.9966131775819942,0.6110849607329318,3.368342711284832,1.498235955587875e-05,0.09771490309559214,0.2552074620466308,3.0502683035708844,0.0009279132973136102,0.04464243803996341
254.9528087895037,4.3190520110294655,5.551115123125783e-17,1.9959052175231156,0.6390448257808553,3.6104707274751675,-0.0018236150878203567,0.099908707482568,0.4081463847154748,2.7196002528221896,0.001941273629288275,0.056434697547571536
254.90728560436096,4.269580257833137,-4.163336342344337e-17,1.995727019802092,0.6708276981656818,3.600935150524422,-0.001800456120600731,0.10236425714865795,0.4218866974734644,2.717237927213784,0.0021912108175750947,0.057368880232791554
254.9196121109918,4.264099881273843,8.326672684688674e-17,1.995775272728432,0.6566356856105257,3.558293814460153,-0.0020454417101761387,0.10127067075849126,0.4237522033976834,2.691475209992813,0.002186104271500705,0.057495956702698046
254.88595939184887,4.2614437194448485,-1.3877787807814457e-17,1.9956435341757903,0.6855941215246107,3.5732077483485747,-0.001976673987405914,0.10348188686320692,0.42844648662655055,2.7070410083635275,0.0021994178820165296,0.05781349961514345
254.90474245756548,4.278170163914458,-8.326672684688674e-17,1.995717064340399,0.6724117613162877,3.569821631829214,-0.0015950175066009398,0.10248848564458658,0.42284578111828586,2.7078098390959666,0.0020680240236409467,0.057438714658531946
254.92386024778898,4.289385350451193,-2.7755575615628914e-17,1.9957919020708805,0.6509601064611024,3.5815915955895337,-0.001290167119767263,0.10084437085062208,0.42517964574997286,2.7202695753697688,0.0019526405792284409,0.057601242844143676
255.00028943188283,4.738002798587629,2.0122792321330962e-16,1.9960910606415654,0.6692266266321489,3.516665801184689,-0.0012108388144160586,0.10225067193174249,0.3304839414850663,2.890803890166209,0.0015836253340054806,0.05078777336774647
254.9206539109212,4.659615815359368,1.6653345369377348e-16,1.9957793508697659,0.7209478108753702,3.5260307325963907,-0.0013258857538048742,0.10612752504367336,0.3583982782034398,2.861066949772983,0.0018753126357845028,0.05288165798254098
254.93877558988788,4.676719024870971,9.71445146547012e-17,1.9958502871187502,0.7056402956224067,3.526278686999542,-0.00123089853884606,0.10499578328622142,0.3555841144897342,2.8690100320157508,0.0017909204207965396,0.05267630870227547
254.9632148831874,4.685582253626912,1.5265566588595902e-16,1.9959459493056928,0.6864179574114494,3.5304747576561706,-0.0007706317056063033,0.10356006330303304,0.35036715940115015,2.867691952135536,0.001634890707188234,0.05229312158589345
254.90505446643013,4.681640790771017,-2.7755575615628914e-17,1.9957182857402422,0.7403683915116062,3.4958063039243807,-0.0013263937037264013,0.10754764896133974,0.3545771420583005,2.8830965305432343,0.0018179775545950582,0.05260065474822021
255.217257457887,4.744474948924832,1.0408340855860843e-17,1.996940071153735,0.5148849707416114,3.5382035857297933,-0.0009121468375502036,0.08968971878640511,0.2678575713713847,2.8862662577233986,0.0015060652493131608,0.045720553844018054
255.19929011446544,4.744366920038995,-9.71445146547012e-17,1.996869777436306,0.5315504432012987,3.560614757500435,-0.001049237453926839,0.09112834232984582,0.26915944233324307,2.892313690197103,0.001512433673431359,0.045831437765053065
255.2295584588804,4.803220929581419,3.469446951953614e-17,1.9969881949876436,0.5165077342134274,3.5861984603104933,-0.001319727548040898,0.08982589641235843,0.25393380690624967,2.9179430436190406,0.0013124880827094774,0.04452117744947702
255.21063847403428,4.7870013514216625,1.6653345369377348e-16,1.9969141759616975,0.5316047463545734,3.582495714195995,-0.0009714023322031362,0.09113386055303045,0.25775677961117494,2.926817122954855,0.0012531738531040947,0.04485704399541058
255.19647519345767,4.7743332588571405,1.0408340855860843e-16,1.9968587643841456,0.5387259772942679,3.552156224810055,-0.0011770612928735168,0.09173989275084071,0.2647988292480601,2.911825537068985,0.0014938035516938483,0.045458875969929306
255.18148907886973,5.031755301526406,1.4224732503009818e-16,1.9968001319254112,0.5827473650437524,3.455897950275726,4.580215307845069e-05,0.09542235315150956,0.23576355608647281,3.0758963017852388,0.001141052563350915,0.042902223496845
255.16589239874125,5.026872773722527,2.42861286636753e-17,1.996739108829777,0.5964234161264788,3.4678363509484273,-0.00017397729132817476,0.09653541116542848,0.2376841851323086,3.0711222273407826,0.0011826470127451678,0.04307562004648808
255.14028722052544,5.025385816490843,-2.1163626406917047e-16,1.9966389227450991,0.621783035820526,3.4299744084321837,-0.00024048641054869816,0.09856623205227062,0.23792974365399688,3.083169185077137,0.0011831853197322413,0.04309786763629983
255.1442352685397,5.021469949318294,6.245004513516506e-17,1.9966543707088948,0.6151680351396877,3.454673559472564,-0.0003420362518294683,0.09804021399538076,0.24059669632070932,3.0714574188185626,0.0011826030042307073,0.04333893330643852
255.148025851887,5.031863414333151,-1.6653345369377348e-16,1.9966692024308221,0.6169085339949424,3.454916601622121,-1.8177483180726196e-05,0.09817940473057514,0.23506561411808558,3.093437287494442,0.001035398643665903,0.04284131253762235
255.14453648423464,5.0248913205502905,7.979727989493313e-17,1.9966555493039269,0.6169882420610365,3.446421917458455,-0.00041508367090114595,0.09818487148104767,0.23847527370437221,3.0748550222395643,0.0012061598827449475,0.04314664823775614
255.09636252021448,4.9976484390329,1.249000902703301e-16,1.9964670456529834,0.6417820679573396,3.3882816576616266,-3.962516642146011e-05,0.1001391194373089,0.2618554118282512,3.0496540587265164,0.0012662802658558474,0.045212187949672564
255.10045532342576,4.99008678121025,-2.7755575615628914e-17,1.9964830613928402,0.6370770738225981,3.3928310489512254,-0.00023288992447013934,0.09977111325810278,0.2624676027516837,3.039857001752197,0.0012750204707815704,0.045264803868973254
255.07210610131955,4.991401129536115,1.249000902703301e-16,1.9963721240873702,0.6683514818976432,3.381821261064834,-0.0004976142450135736,0.10218974647543576,0.25954241678278694,3.047762946590633,0.0013469492728609396,0.04500956408111349
255.07276965830286,4.986051085199289,2.42861286636753e-16,1.9963747208154539,0.6642393434511185,3.379087431990949,-0.00027143144294148117,0.10187573836000163,0.2629909982460797,3.051957884224271,0.0012351668395671543,0.045311053140221
255.10757535199707,4.9955638639549775,-6.938893903907228e-18,1.9965109228038183,0.6340007290106744,3.334865433900621,-3.110385492782275e-05,0.09953019854969644,0.2584239189922935,3.036689928060481,0.0011415535732212554,0.04491807790374337
255.0752286335087,4.986945438266728,-2.7755575615628914e-17,1.996384343606855,0.6619282572721576,3.385673837339152,-0.0005311001199258853,0.10169733011510222,0.26284310921925097,3.0399970953290345,0.001318417325031961,0.045295955299921135
255.18792099908296,5.089884017469156,6.245004513516506e-17,1.9968252967174347,0.5555693338155506,3.376915686318033,0.001196483672877174,0.09316297154818817,0.2565096671014863,3.0161021993677357,0.0006384263148822622,0.04476130232768957
255.18215510493366,5.070204177531098,-7.632783294297951e-17,1.9968027377571849,0.5613517068233378,3.3645154733223013,0.00016318045347905137,0.0936541178552991,0.2564931882430091,3.0044082326106563,0.0009398964874597039,0.04475454868213252
255.082999530341,5.00337981936898,4.85722573273506e-17,1.9964147534171295,0.6358904848652712,3.4143627879945337,0.0006277412905230971,0.09967645041278324,0.28110998479374183,3.0346201673138533,0.0010499015473457059,0.04685156841496333
255.10195527096218,5.007599957404802,1.942890293094024e-16,1.996488930875597,0.6210032070363349,3.498698498612586,0.0007695833771715708,0.09850168958636352,0.27704152200147836,3.020903574537171,0.0009801335417153646,0.04651264590277524
255.08288112687865,5.007227433573236,-6.938893903907228e-18,1.9964142900729496,0.6362594684812386,3.3938562838988786,0.0005850575740179377,0.09970562623370077,0.2808594046401749,3.0317074707982163,0.0010761416925031382,0.04683007599619098
254.94352608690502,4.443342505527397,1.6653345369377348e-16,1.9958688822434931,0.6632778993783925,3.5386567181166066,-0.0007534302097541076,0.10179955560171378,0.39319601371660495,2.7884840730251854,0.001816690205594692,0.055394435585696435
255.01735196218144,4.57315317221588,1.3183898417423734e-16,1.9961578405549711,0.6252145519546823,3.498414897443734,-0.0005628319324737885,0.09883653471519374,0.35743348586393414,2.813329371715887,0.0013888031776023684,0.05282537585333271
255.0305671185169,4.564031649391321,-5.551115123125783e-17,1.996209560949658,0.6089697464131645,3.51855899270018,-0.0006570224502197414,0.09754342934921655,0.36046313506995553,2.8057583067047087,0.001391957106973067,0.05304885199649823
255.0674283019921,4.584831640173943,4.163336342344337e-17,1.9963538181441252,0.5806585890328075,3.554214994604755,-0.00038677372817257777,0.09525041133622897,0.35191310897513406,2.7990076787154803,0.0012526251508551025,0.052419005084984975
254.9925415954633,4.535513276368009,0.0,1.996060736157373,0.6397689936249421,3.5601824872097625,-0.0014521583024003706,0.09997140471982222,0.3676894109117703,2.7941091096530317,0.0016444742165738725,0.05357116040650258
255.101877724843,4.945797120387449,-7.632783294297951e-17,1.9964886274283338,0.6150832235080586,3.544766906730689,0.00015198709857231233,0.09803393426378074,0.28303905164898446,3.0091841901720446,0.0009708171464254448,0.04701382887061952
255.06954770141547,4.937849281187564,-1.249000902703301e-16,1.9963621121516548,0.6453984561628656,3.444649227431178,-0.0004008315354443017,0.10042006876927026,0.2850538424217391,3.000415698961342,0.001119443914538644,0.047177642896207087
255.04630399393096,4.919863695646303,6.938893903907228e-17,1.9962711488936495,0.663915927395397,3.5055066215631863,0.00016741153522943902,0.10185115776922199,0.2897800786736784,3.013129792593882,0.0011589170026575254,0.047566414370005486
255.02918770244474,4.901066985899199,9.020562075079397e-17,1.9962041623668405,0.6711668894130137,3.5013712299037643,-0.00010767677077113368,0.10240591317297736,0.2996454081422312,3.0053594909854393,0.0012632305040599671,0.048367178952310144
255.26502215335847,4.780442010789375,2.7755575615628914e-17,1.9971269291525329,0.46363428525721095,3.566590890108346,-0.00048458840676390575,0.08511199023181136,0.27134356138435173,2.8187002685773965,0.0013710553758039,0.046021644695422685
255.3249699718889,4.836043601837548,-1.1102230246251565e-16,1.9973614234311137,0.42051229902085546,3.5404229463796946,-0.00040997014853794535,0.08105761282370813,0.254517729090245,2.8112108666745668,0.0010549001160993915,0.044579220992101154
255.30066978097165,4.81929485804644,-5.551115123125783e-17,1.9972663731529858,0.44143342994843127,3.5369350120410146,-0.0008897964045646231,0.08304580426067693,0.2578967890799779,2.8091768623980418,0.0011895076248275164,0.04487096763273335
255.3170633063173,4.8324332146342215,1.8041124150158794e-16,1.997330496978707,0.4283436650264742,3.5981059628025003,-0.00050012925549499,0.08180843255292487,0.2545930286562435,2.812303978500112,0.0009958863534886403,0.04458717581040357
255.29304732261767,4.819404964747598,9.71445146547012e-17,1.997236556949602,0.44662115492780385,3.517545521833712,-0.0005113725254819665,0.08353558549436951,0.2603315224545543,2.814852973707522,0.001077067691702399,0.04508525196074318
255.3005960262549,5.060165209036908,-6.245004513516506e-17,1.997266084654279,0.4902913298866706,3.4102531258682953,0.00042071992916530195,0.08752499656795441,0.20911264385839967,3.064851130628089,0.0006740991666050641,0.04041334087225813
255.2833154210373,5.039503871968055,-6.938893903907228e-17,1.997198488747102,0.5052891475048236,3.4736750467204662,-0.0002826981549871408,0.08885416710270844,0.21139543145788042,3.063618240700076,0.000872611589498746,0.04062961182781055
255.22308245651308,4.996912883415622,6.938893903907228e-17,1.9969628597905913,0.5509607356645753,3.475148610387386,6.2200408281793025e-06,0.09278341153498335,0.2259568078223964,3.074507666473237,0.0009788326285008844,0.04200392181449078
255.22121527482162,5.001979515742921,7.28583859910259e-17,1.9969555550059415,0.5547308588331842,3.492039425919706,8.006115613681548e-05,0.09310028603328663,0.224053866345241,3.079122821751796,0.0009178878354597038,0.04182796089631564
255.23153799999733,4.999532031417186,-2.185751579730777e-16,1.9969959392171928,0.5428897667637101,3.4811571679890467,-3.927202366083883e-05,0.09210130869532272,0.22557223323895553,3.071176286850169,0.0010116260348675874,0.04196736452226799
255.2373208707834,4.892923518630838,2.7755575615628914e-17,1.9970185624089705,0.4777386831998144,3.404585836952523,0.0003099096112795601,0.0863977481247627,0.2849404460167705,2.808979987062985,0.0010326776224446445,0.047170232259700844
